VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/DOM,2016,37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/DOM,2016,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/DOM,2016,38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/SLV,2014,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/SLV,2014,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/SLV,2014,44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/SLV,2016,44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/SLV,2016,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/SLV,2016,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/SLV,2017,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/SLV,2017,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/SLV,2017,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/SLV,2018,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/SLV,2018,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/SLV,2018,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/SLV,2019,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/SLV,2019,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/SLV,2019,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/PSE,2016,40,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/PSE,2016,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/PSE,2016,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/GIN,2014,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/GIN,2014,53,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/GIN,2014,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/HND,2012,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/HND,2012,46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/HND,2012,36,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/HND,2013,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/HND,2013,47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/HND,2013,37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/HND,2014,37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/HND,2014,45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/HND,2014,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/HND,2015,36,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/HND,2015,45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/HND,2015,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/HND,2016,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/HND,2016,44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/HND,2016,36,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/MYS,2014,40,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/MYS,2016,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/MYS,2019,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/MLI,2021,45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--U,dcs:country/MLI,2021,44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH:LOCATION--R,dcs:country/MLI,2021,45,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/PHL,2016,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/PHL,2017,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDIHH,dcs:country/LCA,2016,35,dcs:SDG_PT,,dcs:SDG_C_A_G
