VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_COV_CHLD,dcs:country/NZL,2020,67.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NIC,2020,3.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NER,2016,4.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NGA,2019,12.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NOR,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NOR,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/NOR,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/NOR,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/FSM,2020,6.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PLW,2019,60.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PAK,2019,4.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PAK,2020,5.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PAK,2021,5.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PAN,2016,37.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PAN,2020,21.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PRY,2016,32.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PRY,2020,18.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PRY,2021,19.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PER,2020,16.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PHL,2016,13.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PHL,2020,31.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/POL,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/POL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/POL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/POL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PRT,2016,93.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PRT,2020,93.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/TLS,2016,30.7,dcs:SDG_PT,,dcs:SDG_E_A_G
