VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2022,66.01009,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2000,5.99644,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2001,5.99644,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2002,8.1205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2003,8.1205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2004,8.1205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2005,8.1205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2006,8.1205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2007,8.1205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2008,8.1205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2009,8.14451,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2010,8.18269,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2011,8.18269,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2012,9.86726,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2013,9.86726,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2014,9.86726,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2015,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2016,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2017,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2018,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2019,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2020,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2021,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHS,2022,30.19912,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2000,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2001,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2002,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2003,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2004,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2005,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2006,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2007,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2008,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2009,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2010,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2011,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2012,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2013,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2014,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2015,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2016,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2017,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2018,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2019,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2020,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2021,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BHR,2022,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2000,33.58182,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2001,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2002,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2003,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2004,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2005,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2006,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2007,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2008,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2009,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2010,34.37389,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2011,34.47046,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/BGD,2012,34.47046,dcs:SDG_PT,,dcs:SDG_C_A_G
